PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0004,1,0x00000000,2020-10-30T11:25:46.365Z,2020-10-30T11:25:46.365Z
1,0x0001,false,0x00000000,2020-10-30T11:25:47.113Z,2020-10-30T11:25:47.113Z
2,0x0004,2,0x00000000,2020-10-30T11:25:52.610Z,2020-10-30T11:25:52.610Z
1,0x0001,true,0x00000000,2020-10-30T11:25:54.612Z,2020-10-30T11:25:54.612Z
2,0x0004,3,0x00000000,2020-10-30T11:25:59.365Z,2020-10-30T11:25:59.365Z
1,0x0001,false,0x00000000,2020-10-30T11:26:00.111Z,2020-10-30T11:26:00.111Z
2,0x0004,0,0x00000000,2020-10-30T11:26:05.114Z,2020-10-30T11:26:05.114Z
1,0x0001,true,0x00000000,2020-10-30T11:26:06.112Z,2020-10-30T11:26:06.112Z
2,0x0004,1,0x00000000,2020-10-30T11:26:10.614Z,2020-10-30T11:26:10.614Z
1,0x0001,false,0x00000000,2020-10-30T11:26:11.363Z,2020-10-30T11:26:11.363Z
2,0x0004,2,0x00000000,2020-10-30T11:26:16.864Z,2020-10-30T11:26:16.864Z
1,0x0001,true,0x00000000,2020-10-30T11:26:18.864Z,2020-10-30T11:26:18.864Z
2,0x0004,3,0x00000000,2020-10-30T11:26:23.613Z,2020-10-30T11:26:23.613Z
1,0x0001,false,0x00000000,2020-10-30T11:26:24.363Z,2020-10-30T11:26:24.363Z
2,0x0004,0,0x00000000,2020-10-30T11:26:29.366Z,2020-10-30T11:26:29.366Z
1,0x0001,true,0x00000000,2020-10-30T11:26:30.111Z,2020-10-30T11:26:30.111Z
2,0x0004,1,0x00000000,2020-10-30T11:26:34.863Z,2020-10-30T11:26:34.863Z
1,0x0001,false,0x00000000,2020-10-30T11:26:35.364Z,2020-10-30T11:26:35.364Z
2,0x0004,2,0x00000000,2020-10-30T11:26:41.117Z,2020-10-30T11:26:41.117Z
1,0x0001,true,0x00000000,2020-10-30T11:26:43.111Z,2020-10-30T11:26:43.111Z
2,0x0004,3,0x00000000,2020-10-30T11:26:47.865Z,2020-10-30T11:26:47.865Z
1,0x0001,false,0x00000000,2020-10-30T11:26:48.612Z,2020-10-30T11:26:48.612Z
2,0x0004,0,0x00000000,2020-10-30T11:26:53.615Z,2020-10-30T11:26:53.615Z
1,0x0001,true,0x00000000,2020-10-30T11:26:54.364Z,2020-10-30T11:26:54.364Z
2,0x0004,1,0x00000000,2020-10-30T11:26:58.863Z,2020-10-30T11:26:58.863Z
1,0x0001,false,0x00000000,2020-10-30T11:26:59.610Z,2020-10-30T11:26:59.610Z
2,0x0004,2,0x00000000,2020-10-30T11:27:05.364Z,2020-10-30T11:27:05.364Z
1,0x0001,true,0x00000000,2020-10-30T11:27:07.364Z,2020-10-30T11:27:07.364Z
2,0x0004,3,0x00000000,2020-10-30T11:27:11.863Z,2020-10-30T11:27:11.863Z
1,0x0001,false,0x00000000,2020-10-30T11:27:12.862Z,2020-10-30T11:27:12.862Z
2,0x0004,0,0x00000000,2020-10-30T11:27:17.863Z,2020-10-30T11:27:17.863Z
1,0x0001,true,0x00000000,2020-10-30T11:27:18.622Z,2020-10-30T11:27:18.622Z
2,0x0004,1,0x00000000,2020-10-30T11:27:23.114Z,2020-10-30T11:27:23.114Z
1,0x0001,false,0x00000000,2020-10-30T11:27:23.863Z,2020-10-30T11:27:23.863Z
2,0x0004,2,0x00000000,2020-10-30T11:27:29.613Z,2020-10-30T11:27:29.613Z
1,0x0001,true,0x00000000,2020-10-30T11:27:31.367Z,2020-10-30T11:27:31.367Z
2,0x0004,3,0x00000000,2020-10-30T11:27:36.115Z,2020-10-30T11:27:36.115Z
1,0x0001,false,0x00000000,2020-10-30T11:27:36.862Z,2020-10-30T11:27:36.862Z
2,0x0004,0,0x00000000,2020-10-30T11:27:42.113Z,2020-10-30T11:27:42.113Z
1,0x0001,true,0x00000000,2020-10-30T11:27:42.861Z,2020-10-30T11:27:42.861Z
2,0x0004,1,0x00000000,2020-10-30T11:27:47.365Z,2020-10-30T11:27:47.365Z
1,0x0001,false,0x00000000,2020-10-30T11:27:48.112Z,2020-10-30T11:27:48.112Z
2,0x0004,2,0x00000000,2020-10-30T11:27:53.864Z,2020-10-30T11:27:53.864Z
1,0x0001,true,0x00000000,2020-10-30T11:27:55.611Z,2020-10-30T11:27:55.611Z
2,0x0004,3,0x00000000,2020-10-30T11:28:00.364Z,2020-10-30T11:28:00.364Z
1,0x0001,false,0x00000000,2020-10-30T11:28:01.113Z,2020-10-30T11:28:01.113Z
2,0x0004,0,0x00000000,2020-10-30T11:28:06.115Z,2020-10-30T11:28:06.115Z
1,0x0001,true,0x00000000,2020-10-30T11:28:07.112Z,2020-10-30T11:28:07.112Z
2,0x0004,1,0x00000000,2020-10-30T11:28:11.614Z,2020-10-30T11:28:11.614Z
1,0x0001,false,0x00000000,2020-10-30T11:28:12.371Z,2020-10-30T11:28:12.371Z
2,0x0004,2,0x00000000,2020-10-30T11:28:17.865Z,2020-10-30T11:28:17.865Z
1,0x0001,true,0x00000000,2020-10-30T11:28:19.864Z,2020-10-30T11:28:19.864Z
2,0x0004,3,0x00000000,2020-10-30T11:28:24.614Z,2020-10-30T11:28:24.614Z
1,0x0001,false,0x00000000,2020-10-30T11:28:25.364Z,2020-10-30T11:28:25.364Z
2,0x0004,0,0x00000000,2020-10-30T11:28:30.365Z,2020-10-30T11:28:30.365Z
