PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0004,0,0x00000000,2020-10-27T15:39:00.378Z,2020-10-27T15:39:00.378Z
1,0x0001,true,0x00000000,2020-10-27T15:39:01.127Z,2020-10-27T15:39:01.127Z
2,0x0004,1,0x00000000,2020-10-27T15:39:07.635Z,2020-10-27T15:39:07.635Z
1,0x0001,false,0x00000000,2020-10-27T15:39:08.379Z,2020-10-27T15:39:08.379Z
2,0x0004,2,0x00000000,2020-10-27T15:39:14.126Z,2020-10-27T15:39:14.126Z
1,0x0001,true,0x00000000,2020-10-27T15:39:15.880Z,2020-10-27T15:39:15.880Z
2,0x0004,3,0x00000000,2020-10-27T15:39:20.629Z,2020-10-27T15:39:20.629Z
1,0x0001,false,0x00000000,2020-10-27T15:39:21.125Z,2020-10-27T15:39:21.125Z
2,0x0004,0,0x00000000,2020-10-27T15:39:27.388Z,2020-10-27T15:39:27.388Z
1,0x0001,true,0x00000000,2020-10-27T15:39:28.127Z,2020-10-27T15:39:28.127Z
2,0x0004,1,0x00000000,2020-10-27T15:39:34.881Z,2020-10-27T15:39:34.881Z
1,0x0001,false,0x00000000,2020-10-27T15:39:35.380Z,2020-10-27T15:39:35.380Z
2,0x0004,2,0x00000000,2020-10-27T15:39:41.129Z,2020-10-27T15:39:41.129Z
1,0x0001,true,0x00000000,2020-10-27T15:39:43.125Z,2020-10-27T15:39:43.125Z
2,0x0004,3,0x00000000,2020-10-27T15:39:47.629Z,2020-10-27T15:39:47.629Z
1,0x0001,false,0x00000000,2020-10-27T15:39:48.127Z,2020-10-27T15:39:48.127Z
2,0x0004,0,0x00000000,2020-10-27T15:39:54.628Z,2020-10-27T15:39:54.628Z
1,0x0001,true,0x00000000,2020-10-27T15:39:55.380Z,2020-10-27T15:39:55.380Z
2,0x0004,1,0x00000000,2020-10-27T15:40:01.880Z,2020-10-27T15:40:01.880Z
1,0x0001,false,0x00000000,2020-10-27T15:40:02.626Z,2020-10-27T15:40:02.626Z
2,0x0004,2,0x00000000,2020-10-27T15:40:08.385Z,2020-10-27T15:40:08.385Z
1,0x0001,true,0x00000000,2020-10-27T15:40:10.126Z,2020-10-27T15:40:10.126Z
2,0x0004,3,0x00000000,2020-10-27T15:40:14.880Z,2020-10-27T15:40:14.880Z
1,0x0001,false,0x00000000,2020-10-27T15:40:15.378Z,2020-10-27T15:40:15.378Z
2,0x0004,0,0x00000000,2020-10-27T15:40:21.655Z,2020-10-27T15:40:21.655Z
1,0x0001,true,0x00000000,2020-10-27T15:40:22.378Z,2020-10-27T15:40:22.378Z
2,0x0004,1,0x00000000,2020-10-27T15:40:29.127Z,2020-10-27T15:40:29.127Z
1,0x0001,false,0x00000000,2020-10-27T15:40:29.625Z,2020-10-27T15:40:29.625Z
2,0x0004,2,0x00000000,2020-10-27T15:40:35.381Z,2020-10-27T15:40:35.381Z
1,0x0001,true,0x00000000,2020-10-27T15:40:37.126Z,2020-10-27T15:40:37.126Z
2,0x0004,3,0x00000000,2020-10-27T15:40:41.880Z,2020-10-27T15:40:41.880Z
1,0x0001,false,0x00000000,2020-10-27T15:40:42.378Z,2020-10-27T15:40:42.378Z
2,0x0004,0,0x00000000,2020-10-27T15:40:48.627Z,2020-10-27T15:40:48.627Z
1,0x0001,true,0x00000000,2020-10-27T15:40:49.378Z,2020-10-27T15:40:49.378Z
2,0x0004,1,0x00000000,2020-10-27T15:40:56.128Z,2020-10-27T15:40:56.128Z
1,0x0001,false,0x00000000,2020-10-27T15:40:56.879Z,2020-10-27T15:40:56.879Z
2,0x0004,2,0x00000000,2020-10-27T15:41:02.379Z,2020-10-27T15:41:02.379Z
1,0x0001,true,0x00000000,2020-10-27T15:41:04.379Z,2020-10-27T15:41:04.379Z
2,0x0004,3,0x00000000,2020-10-27T15:41:08.879Z,2020-10-27T15:41:08.879Z
1,0x0001,false,0x00000000,2020-10-27T15:41:09.379Z,2020-10-27T15:41:09.379Z
2,0x0004,0,0x00000000,2020-10-27T15:41:15.881Z,2020-10-27T15:41:15.881Z
1,0x0001,true,0x00000000,2020-10-27T15:41:16.627Z,2020-10-27T15:41:16.627Z
2,0x0004,1,0x00000000,2020-10-27T15:41:23.127Z,2020-10-27T15:41:23.127Z
1,0x0001,false,0x00000000,2020-10-27T15:41:23.878Z,2020-10-27T15:41:23.878Z
2,0x0004,2,0x00000000,2020-10-27T15:41:29.629Z,2020-10-27T15:41:29.629Z
1,0x0001,true,0x00000000,2020-10-27T15:41:31.625Z,2020-10-27T15:41:31.625Z
2,0x0004,3,0x00000000,2020-10-27T15:41:36.128Z,2020-10-27T15:41:36.128Z
1,0x0001,false,0x00000000,2020-10-27T15:41:36.627Z,2020-10-27T15:41:36.627Z
2,0x0004,0,0x00000000,2020-10-27T15:41:42.880Z,2020-10-27T15:41:42.880Z
1,0x0001,true,0x00000000,2020-10-27T15:41:43.627Z,2020-10-27T15:41:43.627Z
2,0x0004,1,0x00000000,2020-10-27T15:41:50.380Z,2020-10-27T15:41:50.380Z
1,0x0001,false,0x00000000,2020-10-27T15:41:51.126Z,2020-10-27T15:41:51.126Z
2,0x0004,2,0x00000000,2020-10-27T15:41:56.628Z,2020-10-27T15:41:56.628Z
1,0x0001,true,0x00000000,2020-10-27T15:41:58.626Z,2020-10-27T15:41:58.626Z
1,0x0001,false,0x00000000,2020-10-27T15:42:03.628Z,2020-10-27T15:42:03.628Z
2,0x0004,3,0x00000000,2020-10-27T15:42:03.378Z,2020-10-27T15:42:03.378Z
2,0x0004,0,0x00000000,2020-10-27T15:42:10.136Z,2020-10-27T15:42:10.136Z
1,0x0001,true,0x00000000,2020-10-27T15:42:10.879Z,2020-10-27T15:42:10.879Z
2,0x0004,1,0x00000000,2020-10-27T15:42:17.379Z,2020-10-27T15:42:17.379Z
1,0x0001,false,0x00000000,2020-10-27T15:42:18.126Z,2020-10-27T15:42:18.126Z
