PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0001,true,0x00000000,2020-10-30T12:32:01.365Z,2020-10-30T12:32:01.365Z
2,0x0004,3,0x00000000,2020-10-30T12:32:06.119Z,2020-10-30T12:32:06.119Z
1,0x0001,false,0x00000000,2020-10-30T12:32:06.866Z,2020-10-30T12:32:06.866Z
2,0x0004,0,0x00000000,2020-10-30T12:32:12.117Z,2020-10-30T12:32:12.117Z
1,0x0001,true,0x00000000,2020-10-30T12:32:12.867Z,2020-10-30T12:32:12.867Z
2,0x0004,1,0x00000000,2020-10-30T12:32:17.365Z,2020-10-30T12:32:17.365Z
1,0x0001,false,0x00000000,2020-10-30T12:32:18.115Z,2020-10-30T12:32:18.115Z
2,0x0004,2,0x00000000,2020-10-30T12:32:23.867Z,2020-10-30T12:32:23.867Z
1,0x0001,true,0x00000000,2020-10-30T12:32:25.614Z,2020-10-30T12:32:25.614Z
2,0x0004,3,0x00000000,2020-10-30T12:32:30.366Z,2020-10-30T12:32:30.366Z
1,0x0001,false,0x00000000,2020-10-30T12:32:31.115Z,2020-10-30T12:32:31.115Z
2,0x0004,0,0x00000000,2020-10-30T12:32:36.116Z,2020-10-30T12:32:36.116Z
1,0x0001,true,0x00000000,2020-10-30T12:32:36.865Z,2020-10-30T12:32:36.865Z
2,0x0004,1,0x00000000,2020-10-30T12:32:41.616Z,2020-10-30T12:32:41.616Z
1,0x0001,false,0x00000000,2020-10-30T12:32:42.114Z,2020-10-30T12:32:42.114Z
1,0x0001,false,0x002f0000,2020-10-30T12:32:47.869Z,2020-10-30T12:32:47.869Z
2,0x0004,2,0x002f0000,2020-10-30T12:32:47.872Z,2020-10-30T12:32:47.872Z
1,0x0001,false,0x00000000,2020-10-30T12:32:48.120Z,2020-10-30T12:32:48.120Z
2,0x0004,2,0x00000000,2020-10-30T12:32:48.123Z,2020-10-30T12:32:48.123Z
1,0x0001,true,0x00000000,2020-10-30T12:32:49.867Z,2020-10-30T12:32:49.867Z
2,0x0004,3,0x00000000,2020-10-30T12:32:54.614Z,2020-10-30T12:32:54.614Z
1,0x0001,false,0x00000000,2020-10-30T12:32:55.366Z,2020-10-30T12:32:55.366Z
2,0x0004,0,0x00000000,2020-10-30T12:33:00.367Z,2020-10-30T12:33:00.367Z
1,0x0001,true,0x00000000,2020-10-30T12:33:01.117Z,2020-10-30T12:33:01.117Z
2,0x0004,1,0x00000000,2020-10-30T12:33:05.867Z,2020-10-30T12:33:05.867Z
1,0x0001,false,0x00000000,2020-10-30T12:33:06.366Z,2020-10-30T12:33:06.366Z
2,0x0004,2,0x00000000,2020-10-30T12:33:12.116Z,2020-10-30T12:33:12.116Z
1,0x0001,true,0x00000000,2020-10-30T12:33:14.116Z,2020-10-30T12:33:14.116Z
2,0x0004,3,0x00000000,2020-10-30T12:33:18.872Z,2020-10-30T12:33:18.872Z
1,0x0001,false,0x00000000,2020-10-30T12:33:19.614Z,2020-10-30T12:33:19.614Z
2,0x0004,0,0x00000000,2020-10-30T12:33:24.615Z,2020-10-30T12:33:24.615Z
1,0x0001,true,0x00000000,2020-10-30T12:33:25.366Z,2020-10-30T12:33:25.366Z
1,0x0001,true,0x002f0000,2020-10-30T12:33:28.134Z,2020-10-30T12:33:28.134Z
2,0x0004,0,0x002f0000,2020-10-30T12:33:28.134Z,2020-10-30T12:33:28.134Z
1,0x0001,true,0x00000000,2020-10-30T12:33:28.371Z,2020-10-30T12:33:28.371Z
2,0x0004,0,0x00000000,2020-10-30T12:33:28.372Z,2020-10-30T12:33:28.372Z
2,0x0004,1,0x00000000,2020-10-30T12:33:29.865Z,2020-10-30T12:33:29.865Z
1,0x0001,false,0x00000000,2020-10-30T12:33:30.614Z,2020-10-30T12:33:30.614Z
2,0x0004,2,0x00000000,2020-10-30T12:33:36.367Z,2020-10-30T12:33:36.367Z
1,0x0001,true,0x00000000,2020-10-30T12:33:38.367Z,2020-10-30T12:33:38.367Z
2,0x0004,3,0x00000000,2020-10-30T12:33:42.867Z,2020-10-30T12:33:42.867Z
1,0x0001,false,0x00000000,2020-10-30T12:33:43.613Z,2020-10-30T12:33:43.613Z
2,0x0004,0,0x00000000,2020-10-30T12:33:48.867Z,2020-10-30T12:33:48.867Z
1,0x0001,true,0x00000000,2020-10-30T12:33:49.614Z,2020-10-30T12:33:49.614Z
2,0x0004,1,0x00000000,2020-10-30T12:33:54.120Z,2020-10-30T12:33:54.120Z
1,0x0001,false,0x00000000,2020-10-30T12:33:54.867Z,2020-10-30T12:33:54.867Z
2,0x0004,2,0x00000000,2020-10-30T12:34:00.628Z,2020-10-30T12:34:00.628Z
1,0x0001,true,0x00000000,2020-10-30T12:34:02.366Z,2020-10-30T12:34:02.366Z
2,0x0004,3,0x00000000,2020-10-30T12:34:07.116Z,2020-10-30T12:34:07.116Z
1,0x0001,false,0x00000000,2020-10-30T12:34:07.868Z,2020-10-30T12:34:07.868Z
2,0x0004,0,0x00000000,2020-10-30T12:34:13.116Z,2020-10-30T12:34:13.116Z
1,0x0001,true,0x00000000,2020-10-30T12:34:13.863Z,2020-10-30T12:34:13.863Z
2,0x0004,1,0x00000000,2020-10-30T12:34:18.366Z,2020-10-30T12:34:18.366Z
1,0x0001,false,0x00000000,2020-10-30T12:34:19.114Z,2020-10-30T12:34:19.114Z
2,0x0004,2,0x00000000,2020-10-30T12:34:24.622Z,2020-10-30T12:34:24.622Z
1,0x0001,true,0x00000000,2020-10-30T12:34:26.613Z,2020-10-30T12:34:26.613Z
2,0x0004,3,0x00000000,2020-10-30T12:34:31.366Z,2020-10-30T12:34:31.366Z
1,0x0001,false,0x00000000,2020-10-30T12:34:32.113Z,2020-10-30T12:34:32.113Z
2,0x0004,0,0x00000000,2020-10-30T12:34:37.118Z,2020-10-30T12:34:37.118Z
1,0x0001,true,0x00000000,2020-10-30T12:34:37.873Z,2020-10-30T12:34:37.873Z
2,0x0004,1,0x00000000,2020-10-30T12:34:42.366Z,2020-10-30T12:34:42.366Z
1,0x0001,false,0x00000000,2020-10-30T12:34:43.131Z,2020-10-30T12:34:43.131Z
2,0x0004,2,0x00000000,2020-10-30T12:34:48.873Z,2020-10-30T12:34:48.873Z
1,0x0001,true,0x00000000,2020-10-30T12:34:50.615Z,2020-10-30T12:34:50.615Z
2,0x0004,3,0x00000000,2020-10-30T12:34:55.379Z,2020-10-30T12:34:55.379Z
1,0x0001,false,0x00000000,2020-10-30T12:34:56.116Z,2020-10-30T12:34:56.116Z
2,0x0004,0,0x00000000,2020-10-30T12:35:01.367Z,2020-10-30T12:35:01.367Z
1,0x0001,true,0x00000000,2020-10-30T12:35:02.114Z,2020-10-30T12:35:02.114Z
2,0x0004,1,0x00000000,2020-10-30T12:35:06.617Z,2020-10-30T12:35:06.617Z
1,0x0001,false,0x00000000,2020-10-30T12:35:07.366Z,2020-10-30T12:35:07.366Z
2,0x0004,2,0x00000000,2020-10-30T12:35:13.118Z,2020-10-30T12:35:13.118Z
1,0x0001,true,0x00000000,2020-10-30T12:35:14.867Z,2020-10-30T12:35:14.867Z
2,0x0004,3,0x00000000,2020-10-30T12:35:19.616Z,2020-10-30T12:35:19.616Z
1,0x0001,false,0x00000000,2020-10-30T12:35:20.365Z,2020-10-30T12:35:20.365Z
2,0x0004,0,0x00000000,2020-10-30T12:35:25.617Z,2020-10-30T12:35:25.617Z
1,0x0001,true,0x00000000,2020-10-30T12:35:26.366Z,2020-10-30T12:35:26.366Z
2,0x0004,1,0x00000000,2020-10-30T12:35:30.867Z,2020-10-30T12:35:30.867Z
1,0x0001,false,0x00000000,2020-10-30T12:35:31.616Z,2020-10-30T12:35:31.616Z
